product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Black Metal Centre Folding Bed, Single, Size: 3x6 Ft",https://www.indiamart.com/proddetail/metal-centre-folding-bed-22402125133.html?pos=129&kwd=carry cot&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,Eppotum Initiatives Private Limited,https://www.indiamart.com/eppotuminitiatives/?pos=129&kwd=carry cot&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Ujwa,New Delhi,"Bullding No. 78, South West Delhi, Ujwa, New Delhi - 110073, Dist.Delhi, Delhi",7949355009,
"Black Plywood Folding Bed, Size: 3 X 6 Ft",https://www.indiamart.com/proddetail/plywood-folding-bed-22393910188.html?pos=130&kwd=carry cot&tags=||||8307.81||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,Ekdant Engineering & Fabricators,https://www.indiamart.com/ekdantengineeringfabricators/?pos=130&kwd=carry cot&tags=||||8307.81||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Pune,"1199/1, Shambhu Nagari, Near Ever Electronic, Vadhu Bk, Koregaon Bhima, Pune - 412216, Dist.Pune, Maharashtra",8047522975,
"Blue Folding Bed, Size: 6.5*3.5",https://www.indiamart.com/proddetail/folding-bed-22371759112.html?pos=131&kwd=carry cot&tags=||||8788.382|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,Saifi Enterprises,https://www.indiamart.com/saifi-enterprises-greaternoida/?pos=131&kwd=carry cot&tags=||||8788.382|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Jalpura,Greater Noida,"HALDONI,BISRAKH ROAD,NEAR EIDGAH,GREATER NOIDA Main Bishrakh Road, Noida Extension,201310,Greater Noida, Jalpura, Greater Noida - 201306, Dist.Gautam Budh Nagar, Uttar Pradesh",8048983746,
"Metal Plywood Folding Bed, Size: 6.5*3 Feet",https://www.indiamart.com/proddetail/plywood-folding-bed-22406953530.html?pos=132&kwd=carry cot&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,Jenika Enterprise,https://www.indiamart.com/jenikaenterprise/?pos=132&kwd=carry cot&tags=||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Shyamal,Ahmedabad,"K/L 3-4, Mahavirnagar Complex, Shyamal Cross Road, Shyamal, Ahmedabad - 380015, Dist.Ahmedabad, Gujarat",8047690618,
Carry Cot,,Venus Gift Corner,https://www.indiamart.com/venus-gift-corner-gondia/?pos=133&kwd=carry cot&tags=CC||||8996.244||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Yash Complex,Gondia,"Yash Complex Gorelal Chowk Gondia, Yash Complex, Gondia - 441601, Dist.Gondia, Maharashtra",8048371704,743
Carry Cot,,Akay Rolling Mills Private Limited,https://www.indiamart.com/akay-rolling-mills/?pos=134&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Bali Nagar,New Delhi,"No. H-27, Bali Nagar, Bali Nagar, New Delhi - 110015, Dist.Delhi, Delhi",8048372274,137
Carry Cot,,Plk Babys World,https://www.indiamart.com/plk-babys-world/?pos=135&kwd=carry cot&tags=CC||||8774.064||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Tiruchirappalli,"No.356, 4th Cross, Chillai Nagar, Trichi, Tiruchirappalli - 620018, Dist.Tiruchirappalli, Tamil Nadu",8048372465,464
Carry Cot,,New Born The Baby Shop,https://www.indiamart.com/super-cycle-store/?pos=136&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Okhla,New Delhi,"Ground Floor, Nafees Road, F-19/7 Jamia Nagar, Batla House, Okhla, Okhla, New Delhi - 110025, Dist.Delhi, Delhi",8048372422,816
Baby Carry Cot,,Chaithra Enterprises,https://www.indiamart.com/chaithra-enterprises-mysuru/?pos=137&kwd=carry cot&tags=CC||||8556.61||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Mysuru,"No 294,Lalithadripura,Jss Layout 2nd Stage,Mysuru,Mysuru, Mysuru - 570028, Dist.Mysuru, Karnataka",8069196709,619
Child Carry Cot,,Variety Gift Shop,https://www.indiamart.com/variety-gift/?pos=138&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,New Delhi,"WZ 62 B, Possangipur Market, Janakpuri, New Delhi - 110058, Dist.Delhi, Delhi",8048372214,229
Baby Carry Cot,,Kids Kingdom,https://www.indiamart.com/kids-kingdbengaluru/?pos=139&kwd=carry cot&tags=CC||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Malleswaram,Bengaluru,"No. 455/1, Sampige Road, Between 6th & 7th Cross, Malleshwaram, Malleswaram, Bengaluru - 560003, Dist.Bengaluru, Karnataka",8048361296,922
Baby Carry Cot,,Vishal Kids,https://www.indiamart.com/vishal-kids/?pos=140&kwd=carry cot&tags=CC||||8476.868||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Aurangabad,Aurangabad,"House No. 3-5-28 Sarafa Road, Aurangabad, Aurangabad - 431001, Maharashtra",8062245080,517
Baby Carry Cot,,Baby Station,https://www.indiamart.com/baby-station/?pos=141&kwd=carry cot&tags=CC||||8239.3955||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Murbad Road,Kalyan,"Shop No. 4, Voilet Apartment, Syndicate, Murbad Road, Kalyan - 421301, Dist.Thane, Maharashtra",8069196787,630
Kids Carry Cot,,Pankaj Agencies,https://www.indiamart.com/pankaj-agencies-jaipur/?pos=142&kwd=carry cot&tags=CC||||8601.347||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Jaipur,"34, 1st Ganesh Nagar, Opposite Lazeez Restaurent, New Sanganer Road Sodala, Jaipur - 302003, Dist.Jaipur, Rajasthan",8048371887,754
Carry Cot BF-890C-1,,Manisha Intarnational Private Limited,https://www.indiamart.com/manisha-international-india/?pos=143&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Saidulajab,New Delhi,"No. 1- A, First Floor, Khasra No. 275, Westend Marg, Saidulajab, Saidulajab, New Delhi - 110030, Dist.Delhi, Delhi",8047689247,
Kids Carry Cot Bouncer,,New Shiv Plastic,https://www.indiamart.com/new-shiv-plastic/?pos=144&kwd=carry cot&tags=CC||||8786.56||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,FeelKhana,Hyderabad,"15-8-511/12 to 17, Begum bazar, FeelKhana, Hyderabad - 500012, Dist.Hyderabad, Telangana",8048372841,531
Multicolour Baby Carry Cot,,Tatewar Cycle Stores,https://www.indiamart.com/tatewar-cycle-stores/?pos=145&kwd=carry cot&tags=CC||||8854.992||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Wani,"Prabhag No 5,Property No P5001144, Chowck,Wani,Wani,Yavatmal, Wani - 445304, Dist.Yavatmal, Maharashtra",8069857318,535
Carry Cot 12 X 1,,Chinar Bicycles,https://www.indiamart.com/chinar-bicycles-delhi/?pos=146&kwd=carry cot&tags=CC||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Nangloi,New Delhi,"B- 51 Lakshmi Park, Nangloi, Nangloi, New Delhi - 110041, Dist.Delhi, Delhi",8048372518,522
10 In One Rocking Baby Carry Cot,,Anant Toy Shop,https://www.indiamart.com/anant-toy-shop/?pos=147&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Pandav Nagar,Delhi,"A-51, Pandav Nagar, Near Mother Dairy Plant, Pandav Nagar, Delhi - 110092, Dist.Delhi, Delhi",8048372364,714
Carry Cots,,Nureca Limited,https://www.indiamart.com/nureca-limited-chandigarh/?pos=148&kwd=carry cot&tags=CC||||8746.929||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Sector 9D Madhya Marg,Chandigarh,"plot Number 110 Industrial And Business Park Phase 1 SCO 6-7-8, 1st Floor, Sector 9D Madhya Marg, Chandigarh - 160002, Chandigarh",8069051328,350
Carry Cots,,Sweet Root,https://www.indiamart.com/sweet-root/?pos=149&kwd=carry cot&tags=CC||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,New Thippasandra,Bengaluru,"No. 5/1, First Floor, New Thippasandra Market Above Univercell HAL, 3rd Stage, New Thippasandra, Bengaluru - 560075, Dist.Bengaluru, Karnataka",8043842581,
BABE COMFORT 12 In 1 Musical Carry Cot Cum Bo,,Babe Comfort,https://www.indiamart.com/babe-comfort/?pos=150&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,New Delhi,"No. 51- A, Cycle Market, Jhandewalan Extension, New Delhi - 110055, Dist.Delhi, Delhi",8048249674,5304
Baby hug Spring 5 in 1 Carry Cot Cum Rocker,,First Cry.Com,https://www.indiamart.com/first-crycom-pune/?pos=151&kwd=carry cot&tags=CC||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Pune,"Nr Abhiruchimall S.no. 60/7/1a/3 Shop No 1 Singhgad Road Ground Floor,, Pune - 411051, Dist.Pune, Maharashtra",8047311022,7423
Carrycot,,Shiva Enterprises,https://www.indiamart.com/shivaenterprises-145402865/?pos=152&kwd=carry cot&tags=CC||||8823.154||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Lohamandi,Agra,"36/11, Alamganj, Lohamandi, Agra - 282002, Dist.Agra, Uttar Pradesh",8048371959,311
Carrycots,,National Traders,https://www.indiamart.com/national-traders-surat/?pos=153&kwd=carry cot&tags=CC||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Gopipura,Surat,"12/1339, Mughal Mahal Basement , Behind SMC, Turkiwad Turkiwad, Gopipura, Surat - 395003, Dist.Surat, Gujarat",8047668591,
Baby Carry Cot Car Seat,,Kiran Enterprises,https://www.indiamart.com/kiran-enterprisnew-delhi/?pos=154&kwd=carry cot&tags=CC||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Rohini Sector -18,New Delhi,"F-15, Suraj Park, Rohini Sector -18, Rohini Sector -18, New Delhi - 110085, Dist.Delhi, Delhi",8048247112,1619
Carry Cot,,Nurture Baby Products,https://www.indiamart.com/nurture-baby-products/?pos=155&kwd=carry cot&tags=||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,New Delhi,"339/1, Than Singh Nagar, Anand Parbat, New Delhi - 110005, Dist.Delhi, Delhi",8048250554,142
Carry Cot,,L S Textiles And Exports Private Limited,https://www.indiamart.com/l-s-textiles-and-exports-private-limited/?pos=156&kwd=carry cot&tags=||||8769.508||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,KARUR,Faridabad,"4/A, BHARATHI NAGAR WEST, KARUR, KARUR, Faridabad - 121001, Dist.Faridabad, Haryana",8069857447,983
Baby Carry Cot,,Dash Star LLP,https://www.indiamart.com/dashstarllp-ghaziabad/?pos=157&kwd=carry cot&tags=||||8785.791||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Near Delhi Press Mangal Bazar,Ghaziabad,"18/38, Site-IV, Sahibabad Industrial Area Ghaziad-201010, Near Delhi Press Mangal Bazar, Ghaziabad - 201010, Dist.Ghaziabad, Uttar Pradesh",8048249948,431
Baby Carry Cot,,The National Trading Co. Of Delhi,https://www.indiamart.com/the-national-trading-co/?pos=158&kwd=carry cot&tags=||||8752.144||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Sadar Bazar,New Delhi,"53, Qutab Road, Near Railway Booking Agency, Sadar Bazar, New Delhi - 110006, Dist.Delhi, Delhi",8069196729,321
Baby Carry Cot,,Smart Bazaar,https://www.indiamart.com/smart-bazaar/?pos=159&kwd=carry cot&tags=||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Borivali,Mumbai,"Shop No.1 Poonam Residency, Shanti Park Vijay Park Mira Road East Thane, Borivali, Mumbai - 401107, Dist.Mumbai, Maharashtra",8048249685,1203
Babe Carry Cot,,Mahaveer Enterprises,https://www.indiamart.com/mahaveer-enterpriseshyderabad/?pos=160&kwd=carry cot&tags=||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Begum Bazar,Hyderabad,"15-8-512/F5, 1st Floor, Aziz Plaza, Feelkhana, Begum Bazar, Hyderabad - 500012, Dist.Hyderabad, Telangana",7942663249,
Baby Swinging Carry Cot,,G Z Enterprises,https://www.indiamart.com/gz-enterprises-bengaluru/?pos=161&kwd=carry cot&tags=||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,West Padarayanapura,Bengaluru,"Arfathnagar No. 22, 6th Cross, West Of Padarayanapura, West Padarayanapura, Bengaluru - 560026, Dist.Bengaluru, Karnataka",8048361322,401
8 In 1 Carry Cot,,R.S.Trading,https://www.indiamart.com/rstradingraipur/?pos=162&kwd=carry cot&tags=||||9140.514||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,MG Road,Raipur,"Mohsin Market,, MG Road, Raipur - 492001, Chhattisgarh",8048371948,839
Mee Mee Cotton Baby Carry Cot,,pahiile paul,https://www.indiamart.com/atarve-mens-wear/?pos=163&kwd=carry cot&tags=||||8307.81||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Hadapsar,Pune,"Shop No 6 Hadapsar, Hadapsar, Pune - 411028, Dist.Pune, Maharashtra",8047311018,6113
10 In 1 Baby Carrier Carry Cot,,Ombuzz Online Private Limited,https://www.indiamart.com/ombuzz-online-pvt-ltd/?pos=164&kwd=carry cot&tags=||||9520.041|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Patna,"Mithapur Patna, Bihar, Patna - 800001, Dist.Patna, Bihar",8043844568,
Cozy 3 In 1 Multipurpose Baby Carry Cot,,R For Rabbit Baby Products Pvt Ltd,https://www.indiamart.com/r-for-rabbit-baby-products-pvt-ltd/?pos=165&kwd=carry cot&tags=||||8228.275||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,,Ahmedabad,"888/807/810,fp-25,28,t 708 Prahladnagar Area Opp.royal Archade Pinnacle, Ahmedabad - 380015, Dist.Ahmedabad, Gujarat",8048249951,595
Carry Cots,,Apple Of My I,https://www.indiamart.com/apple-my-ibengaluru/?pos=166&kwd=carry cot&tags=||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,12th Main Indira Nagar,Bengaluru,"No. 2985, HAL 2nd Stage, 12th Main Indira Nagar, Bengaluru - 560038, Dist.Bengaluru, Karnataka",8048249700,3264
Baby Carry Cot 12 In 1,,Prakash Genral Store,https://www.indiamart.com/prakash-general-store-muzaffarnagar/?pos=167&kwd=carry cot&tags=||||8819.914||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Shiv Chowk,Muzaffarnagar,"33 Bhagat Singh Road, Shiv Chowk, Muzaffarnagar - 251001, Dist.Muzaffarnagar, Uttar Pradesh",8045849960,382
Carry Cot 12 In 1 Baby Products,,Sohan Singh & Sons,https://www.indiamart.com/sohansingh-and-son/?pos=168&kwd=carry cot&tags=||||8580.032||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:8892|v=4,False,Saheed Bhagat Singh Market,Amritsar,"Shop No. 72, Saheed Bhagat Singh Market, Amritsar - 143001, Dist.Amritsar, Punjab",8048372021,210
4 in 1 Multipurpose Baby Carry Cot Cum Car Seat,,Playpipers Industries LLP,https://www.indiamart.com/playpipers-industries/?pos=169&kwd=carry cot&tags=||||8228.275||product|||NA|rsf:gd-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,Makaraba,Ahmedabad,"52 D Block,Sur No 4/1,13/3/1,Tp 84/A ,Palm Greens, Makaraba, Ahmedabad - 380051, Dist.Ahmedabad, Gujarat",8069017262,731
"Gray,Black Grey LuvLap Infant Baby Car Seat",https://www.indiamart.com/proddetail/grey-luvlap-infant-baby-car-seat-24263696312.html?pos=170&kwd=carry cot&tags=||||8740.707|Price|product|||NA|rsf:gd-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,Atharva Enterprises,https://www.indiamart.com/atharvaenterprises-zirakpur/?pos=170&kwd=carry cot&tags=||||8740.707|Price|product|||NA|rsf:gd-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,SAS Nagar,Sas Nagar,"Shop No. 7, Near Community Centre, Luxmi Enclave, Dhakoli, SAS Nagar, Sas Nagar - 140603, Dist.Mohali, Punjab",7942538452,
"Iron,Plastic And Cloth BABY WALKER, 8",https://www.indiamart.com/proddetail/baby-walker-25985023255.html?pos=171&kwd=carry cot&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,N.G. Usma Gold Baby Try Cycle,https://www.indiamart.com/ngusma-gold-babytrycycle/?pos=171&kwd=carry cot&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,YAMUNA DAIRY,New Delhi,"H. No. 228, GF, Gali No. 7, New Kardam Puri, YAMUNA DAIRY, New Delhi - 110094, Dist.Delhi, Delhi",8048610135,
Carry Cot,,Nurture Baby Products,https://www.indiamart.com/nurture-baby-products/?pos=172&kwd=carry cot&tags=||||8752.144||product|||NA|rsf:gr-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,,New Delhi,"339/1, Than Singh Nagar, Anand Parbat, New Delhi - 110005, Dist.Delhi, Delhi",8048250554,142
Carry Cot,https://www.indiamart.com/proddetail/carry-cot-3752220348.html?pos=173&kwd=carry cot&tags=||||8752.144||product|||NA|rsf:gr-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,Waterlemons,https://www.indiamart.com/waterlemons/?pos=173&kwd=carry cot&tags=||||8752.144||product|||NA|rsf:gr-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,Tughlakabad,New Delhi,"w-115,1st floor, alaknanda road,greater kailsh part2 T -18 , Main Okhla Road, Lane No. 6, Third Floor,110030,Delhi, Tughlakabad, New Delhi - 110048, Dist.Delhi, Delhi",8062245039,290
Carry Cot,,Shiv Plastic,https://www.indiamart.com/shiv-plastic-hyderabad/?pos=174&kwd=carry cot&tags=BA||||8786.56||product|||NA|rsf:gr-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,Afzal Gunj,Hyderabad,"15-8-511,shop no-18, ground floor,r.k. plaza ,nimbu market ,beside Aziz plaza ,Begum bazar,hydrabad-12(t.s.), Afzal Gunj, Hyderabad - 500012, Dist.Hyderabad, Telangana",8043821216,
Carry Cot,,Shiv Plastic,https://www.indiamart.com/shiv-plastic-hyderabad/?pos=175&kwd=carry cot&tags=BA||||8786.56||product|||NA|rsf:gr-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,Afzal Gunj,Hyderabad,"15-8-511,shop no-18, ground floor,r.k. plaza ,nimbu market ,beside Aziz plaza ,Begum bazar,hydrabad-12(t.s.), Afzal Gunj, Hyderabad - 500012, Dist.Hyderabad, Telangana",8043821216,
carry cot,,Deshpande Toys Pvt. Ltd.,https://www.indiamart.com/deshpande-toys-pvt-ltd/?pos=176&kwd=carry cot&tags=||||8307.81|Price|product|||NA|rsf:gr-|-stype:graph-attr=1|qr_nm:gd|res:RC2|com-cf:nl|ptrs:na|ktp:N0|mc:654590|mtp:S|qry_typ:P|lang:en|wc:2|cs:9466|v=4,False,Erandwane,Pune,"Survey No 39/2/2, Mehendale Garage Rd, Erandwane, Pune - 411004, Dist.Pune, Maharashtra",8048371555,487
